date,symb
2007-01-03 00:00:00,WINT; NXPL; CLRB; ABVC; SONN; AYRO; OTRK; ACHV; TENX; PSTV; DOMH; NURO; CYCC; MBOT; RCAT; FCEL; IDEX; MRKR; PRSO; APDN; VIRX; MSFT; ABEO; GYRE; ERNA; ALTO; LSTA; VXRT; NCTY; CSCO; ONCT; GOOGL; GOOG; TTNP; SNY; INTC; PEP; AZN; ERIC; CMCSA; AAPL; PLUG; BKR; AAL; DLPN; USAU; IMNN; AMD; SNGX; CRDF; CREX; CNVS; AEMD; QCOM; AMGN; VOD; WBA; NCPL; EXC; MNKD; MTEM; WBD; AMZN; VTRS; LIN; MEIP; CME; MDLZ; HON; HBAN; APA; ADBE; OPHC; HRTX; TXN; CLDX; COST; FITB; SLMBP; MU; SBUX; VEON; SSKN; MRVL; UAL; GILD; NVDA; PARA; EA; NVAX; EFOI; SIRI; OBLG; SPCB; DVAX; AMAT; AEP; ADI; MAR; ODP; ADP; VCEL; USEG; MIND; VRTX; HST; LXRX; AMRN; SBCF; TAOP; IEP; BPOP; ADSK; ZION; CTSH; LTBR; PCAR; PFG; AKAM; NTRS; NEON; PAYX; XOMA; SMSI; INTU; BIIB; MLCO; WTW; XEL; NWL; REG; BANR; ASML; GOGL; RYAAY; PTEN; RBBN; NTAP; ATEC; WYNN; TROW; CYTK; RTC; SSRM; GT; WDC; INO; EQIX; ARWR; MVIS; EBAY; CSX; JBLU; HOLX; AGEN; TCOM; MCHP; EYPT; PPC; BCDA; XRAY; PAA; GERN; CDNS; MAT; NDAQ; ROP; GEN; VLY; APTO; KTOS; SNPS; COLB; QRTEA; SIFY; CENX; AMSC; VSAT; KZIA; ISRG; WW; CINF; GENE; GREE; HAFC; KLAC; SRCL; EWBC; BIDU; DOX; CHRW; EXPE; IBCP; FAST; ONB; FLEX; LAMR; LOGI; TRMB; ON; TTWO; BMRN; AVDL; CCEP; FSLR; SEIC; TSEM; ILMN; FORM; SLM; CBAT; SLNH; EVRG; NEPH; NKTR; SBAC; ALNY; WEN; HWC; MSTR; MNST; STX; CASI; LNW; ACGL; AWH; BIMI; CTSO; EXEL; GEG; XRX; UBSI; SBRA; LBTYA; WTFC; CDMO; RMTI; LNT; CHKP; LRCX; LBTYK; CBSH; FCNCA; HSIC; OPCH; ITRI; BCRX; AMKR; LSAK; JAKK; BOKF; TER; PLUR; PNFP; MTCH; HAS; WULF; DLTR; URBN; BKYI; VIAV; COO; QMCO; PTC; CSGP; REGN; ALKS; FFIV; ANIP; SVC; VRME; RIGL; ROST; RMBS; PDCO; BUSE; NTES; DHC; UMBF; ESEA; VRSN; ANSS; OFIX; STRA; ARCC; PFBC; TECH; JBHT; ORLY; CTAS; CPRT; RGLD; MLKN; RGS; NICE; ZBRA; AMTX; AVT; SRPT; ASTC; SAVA; MORN; IONS; CDZI; CATY; ONCY; BLDP; FULT; LEE; CYRX; ATHE; IART; NFLX; INSM; ICLR; IDXX; STLD; PRDO; EMKR; ENTG; HOPE; ABCB; ERIE; INVA; CLMT; ACAD; INSG; VNDA; BKNG; TCRT; GPRE; PENN; TBBK; HHS; SGMO; ESGR; SNCR; HAIN; DRRX; LKQ; ADTN; ASRT; EEFT; MYGN; DZSI; LECO; MKSI; COLM; CROX; JKHY; WAFD; FOSL; GNTX; MEOH; SIGI; XTLB; UTHR; ACTG; NDSN; SFNC; INCY; BECN; PCH; TTMI; ACIW; WSBC; LSTR; POOL; SSYS; SMTC; SANM; IBOC; OSBC; SLAB; BLKB; ACHC; TRIB; VRNT; DIOD; ESLT; AMED; VECO; WSFS; APPS; DRS; TRMK; BRKR; IDN; CERS; OTEX; DAKT; UPBD; NYMT; HALO; PLAB; IPGP; NBIX; WWD; CVBF; NOVT; OMEX; CARV; PNBK; STKL; ICUI; FRME; UTSI; ALGN; FCFS; CAKE; GGAL; HTBK; ADEA; SWKS; DXCM; SASR; MIDD; RAIL; TTEC; FELE; AVXL; INDB; PSEC; DSGR; MATW; TCBI; SKYW; QDEL; TOWN; CFBK; LSCC; PPBI; ANGO; PRTG; ZD; EZPW; PERI; HUBG; HLIT; HTLF; EFSC; OMCL; CGNX; SOHU; CVLT; HTLD; CMPR; CNSL; MRCY; UFPI; HQI; FTEK; WKSP; ODFL; SEED; CWST; WABC; HURN; SYNA; INVE; ACLS; CVGI; TILE; LANC; CMTL; FFBC; KELYA; MMSI; ANIX; CAR; STBA; BGC; TSCO; CASY; FWRD; SCHL; COHU; TTEK; PLCE; ARCB; PRGS; MFIC; CSIQ; SCSC; GLNG; RDUS; CCRN; AEIS; STCN; CRESY; SHBI; MNOV; CFFN; DXLG; AZPN; ANDE; IVAC; LIVE; ASTE; OCFC; LFUS; FFIN; TXRH; SSP; NBTB; OLED; ROCK; EXLS; OTTR; IDCC; RGP; PLXS; QUIK; STRL; JJSF; NWBI; FBNC; RRGB; OSUR; BANF; OZK; OPK; PRAA; AXON; NSIT; EHTH; HCSG; UCTT; ZUMZ; KALU; WERN; CSGS; TCBK; NTCT; HSII; LGND; IPA; PDFS; HELE; POWI; AMWD; CMCO; BRKL; MERC; NEOG; EXTR; AGYS; KOPN; IRBT; CUTR; SNEX; LQDT; CIGI; DCOM; CPRX; IAC; UFCS; CTLP; CSQ; MGEE; NNBR; AZTA; CBRL; DGII; CHNR; EXAS; ATLC; KRNY; GIFI; ARLP; AXDX; SRCE; BOOM; STRR; TRST; PEBO; NTGR; LPSN; JACK; HFWA; CRNT; CCOI; IMOS; MANH; MPWR; BYFC; FARO; SRDX; UVSP; SHOO; ATSG; GDEN; OSPN; ATRC; CHDN; ALLT; ORRF; IOSP; SPTN; DWSN; HSON; MKTX; MGPI; FMBH; MGRC; BWEN; BJRI; GIII; BYRN; SAIA; LFCR; STGW; FORR; MCRI; PSMT; MTRX; GILT; COKE; ALGT; CHCI; ULH; CRVL; FARM; CCBG; KLIC; OMAB; SBET; PEGA; GLDD; CNOB; CACC; ICAD; LMNR; PZZA; SNBR; SIMO; SWKH; LTRX; HEES; PXLW; FCBC; CRUS; AVNW; PGC; MCHX; GASS; STRM; GEOS; IESC; TZOO; BCLI; TURN; MNRO; MODV; VICR; LYTS; STAA; CNTY; BHRB; SAFT; SYBT; OSIS; CTBI; RDNT; HIMX; EGBN; LINC; CNXN; RDWR; BCPC; CTRN; ATNI; NWPX; CHCO; BCAL; VBFC; WDFC; MBWM; USAP; SWBI; MMLP; PFC; CRAI; APOG; THRM; ALCO; DSGX; MRTN; CECO; IPAR; TBRG; CAAS; RUSHA; LCUT; ECPG; DGICA; BOSC; MPAA; VOXX; BELFB; POWL; IMKTA; CAC; CVCO; FFIC; DXPE; UEIC; WRLD; LKFN; SHYF; CMCT; ARQ; GURE; SBSI; ASUR; QCRH; ICFI; GAIA; FSTR; CHI; ENG; CWCO; WASH; CLAR; RBCAA; FIZZ; BSRR; FRST; DENN; THFF; AUDC; FRPH; CGEN; AAON; CTHR; UONEK; CREG; FISI; RVSB; SCVL; CHY; CBAN; GROW; FLWS; BGFV; TSAT; MPB; EDAP; STRS; ZEUS; UBFO; KVHI; CWBC; AXTI; SHEN; FMNB; GABC; EXPO; DYNT; SIGA; NEO; DMLP; INTZ; PESI; CASS; IMMR; TWIN; SBGI; MSEX; GSBC; LBTYB; PCYO; ANIK; GLAD; GTIM; CIVB; PKOH; LPTH; VERU; BMRC; GOOD; ULBI; HURC; CODA; WSBF; NOTV; ALRS; MTEX; CASH; CAMT; VALU; DXYN; SCWO; CSWC; DMRC; REFR; RDI; HBIO; RDCM; YORW; FXNC; GNSS; NTWK; GRVY; STRT; OPBK; WTBA; CEVA; RGEN; AEHR; AROW; CCNE; DORM; EGHT; POCI; PETS; BBGI; USLM; EVO; GALT; IRIX; VSEC; ACNT; ISSC; PFIS; CZNC; WLDN; PPIH; JOUT; BFIN; SYPR; CPSS; CENT; HBNC; TATT; OFLX; PLPC; LWAY; ITRN; FLL; SFST; CVGW; LAKE; AMSF; LUNA; WEYS; BFC; SENEA; CORT; ELTK; NBN; BCML; SEVN; PTMN; VABK; BCBP; PROV; YHGJ; CVLG; FUSB; EBTC; CALM; ATRO; LMAT; SIEB; HWBK; WNEB; SNT; VIRC; NXST; FLIC; MFIN; MNTX; HSTM; VLGEA; LCNB; BBSI; ASYS; GIGM; PNRG; CLWT; SPOK; KIRK; PATK; NSSC; HWKN; SOHO; CYTH; HOFT; ACNB; ARTNA; GAIN; CRMT; UNTY; FUNC; ATLO; HNRG; SCKT; RCKY; TSBK; QRTEB; FORTY; MNSB; PRPH; OXSQ; FUND; NWFL; MLAB; FMAO; SGA; FEIM; OVLY; NECB; BVFL; CHMG; NEWT; FCCO; MGIC; INBK; MBCN; EML; LINK; KELYB; NRIM; NVEC; FNLC; KOSS; ESCA; PWOD; ESOA; OPOF; NVMI; NKSH; PKBK; CZWI; DLHC; LWLG; RUSHB; PLBC; UTMD; FNWD; ALNT; COFS; DHIL; HCKT; RELL; SPNS; CFFI; MGYR; WLFC; FDBC; PLUS; OBT; DSWL; TACT; BSET; FBIZ; OVBC; JBSS; RMCF; WILC; SGMA; ITIC; ASRV; INOD; PEBK; DGICB; SNFCA; SMBC; UONE; DJCO; AAME; FRAF; CUBA; ALOT; NAII; RICK; AUBN; BRID; TRNS; ICCC; TLF; CRIS; SGC; RAND; HIFS; KTCC; HDSN; BLFS; WINA; BELFA; AWRE; PMD; APWC; CZFS; DXR; SBFG; ARKR; FORD; BOTJ; FONR; SILC; MITK; LSBK; SMTI; RGCO; LARK; UFPT; UNB; SLP; HNNA; INTG; MAYS; EBMT; CBFV; FLXS; GCBC; SENEB; TCX; CLRO; CVV; LFVN; NTIC; EGAN; KFFB; OCC; WVVI; DAIO; FCAP; CLMB; USIO; AXGN; NATH; CGO; SSBI; WFCF; RAVE; KINS; PBHC; SGRP; CSPI; RFIL; UBCP; WHLM; PALT; NSYS; CPSH; JVA; CLFD; GLBZ; LDWY; TAYD; SOTK; HGBL; CRWS; KEQU; RCMT; UG; ARTW; SELF; PDEX; ELSE; RDIB; AIRT; EDUC; MARPS; SMID; HIHO; LOAN; NHTC; BMRA; TAIT; MNDO; ZYXI; KRMD
2007-01-04 00:00:00,WINT; NXPL; CLRB; ABVC; SONN; AYRO; OTRK; ACHV; TENX; PSTV; DOMH; NURO; CYCC; MBOT; RCAT; FCEL; IDEX; MRKR; PRSO; APDN; VIRX; ABEO; MSFT; ERNA; GYRE; DLPN; ALTO; LSTA; VXRT; NCTY; CSCO; GOOGL; ONCT; GOOG; TTNP; SNY; INTC; PEP; AZN; ERIC; AAPL; CMCSA; PLUG; AAL; USAU; BKR; IMNN; AMD; AEMD; SNGX; CREX; CRDF; CNVS; QCOM; AMGN; NCPL; VOD; WBA; MNKD; EXC; MTEM; MEIP; VTRS; AMZN; WBD; LIN; CME; MDLZ; HON; HBAN; ADBE; APA; HRTX; OPHC; TXN; COST; CLDX; FITB; SLMBP; SBUX; MU; MRVL; SSKN; UAL; VEON; GILD; EA; SPCB; NVDA; NVAX; PARA; EFOI; SIRI; DVAX; AMAT; AEP; VCEL; ADI; OBLG; ADP; ODP; MAR; LTBR; USEG; MIND; VRTX; HST; AMRN; SBCF; IEP; ADSK; LXRX; TAOP; ZION; BPOP; CTSH; PCAR; AKAM; NEON; SMSI; PFG; PAYX; XOMA; NTRS; INTU; BIIB; MLCO; WTW; XEL; NWL; REG; BANR; MVIS; ASML; RBBN; RYAAY; GOGL; PTEN; NTAP; ATEC; TROW; WYNN; RTC; EBAY; GT; WDC; INO; EQIX; SSRM; CYTK; ARWR; CSX; TCOM; JBLU; AGEN; HOLX; MCHP; BCDA; GERN; PPC; XRAY; PAA; NDAQ; CDNS; EYPT; MAT; GEN; ROP; APTO; VLY; KZIA; SNPS; QRTEA; COLB; SIFY; AMSC; CENX; VSAT; GENE; ISRG; WW; KTOS; CINF; KLAC; BIDU; HAFC; EWBC; DOX; SRCL; FAST; EXPE; CHRW; GREE; IBCP; FLEX; ONB; LAMR; TRMB; LOGI; ON; AVDL; BMRN; TTWO; NEPH; FORM; FSLR; CCEP; SLM; SEIC; ILMN; CYRX; TSEM; EVRG; CBAT; SBAC; SLNH; HWC; MSTR; STX; CASI; ALNY; MNST; NKTR; WEN; EXEL; GEG; ACGL; LNW; WTFC; BIMI; AWH; XRX; UBSI; LRCX; CTSO; SBRA; LBTYA; LNT; RMTI; BCRX; CDMO; CHKP; CBSH; LBTYK; FCNCA; ITRI; HSIC; OPCH; AMKR; TER; LSAK; PNFP; JAKK; VIAV; VRME; BKYI; COO; MTCH; PLUR; QMCO; HAS; BOKF; ALKS; WULF; FFIV; DLTR; URBN; REGN; PTC; ROST; CSGP; RIGL; ANIP; SVC; RMBS; PDCO; NTES; BUSE; DHC; VRSN; UMBF; OFIX; ANSS; ESEA; JBHT; STRA; ARCC; CPRT; PFBC; TECH; ORLY; AVT; CTAS; NICE; MLKN; SRPT; RGS; AMTX; IONS; ZBRA; RGLD; SAVA; MORN; ONCY; ASTC; CATY; CDZI; BLDP; IART; LEE; ATHE; FULT; IDXX; EMKR; STLD; PRDO; ENTG; INSM; ABCB; ICLR; HOPE; NFLX; ERIE; INSG; INVA; XTLB; CLMT; BKNG; VNDA; ACAD; TBBK; ASRT; HHS; PENN; ESGR; TCRT; DRRX; ADTN; SNCR; HAIN; SGMO; GPRE; LKQ; EEFT; DZSI; MYGN; MKSI; LECO; COLM; JKHY; FOSL; CROX; WAFD; SIGI; GNTX; MEOH; SFNC; INCY; UTHR; NDSN; ACIW; ACTG; LSTR; BECN; SMTC; PCH; POOL; ACHC; TTMI; SANM; WSBC; SLAB; SSYS; DIOD; IBOC; OSBC; BLKB; DRS; TRIB; VECO; VRNT; WSFS; BRKR; TRMK; AMED; UPBD; ESLT; NYMT; APPS; OTEX; PLAB; DAKT; WWD; CERS; ANGO; IPGP; NOVT; UTSI; NBIX; CARV; HALO; ALGN; CVBF; IDN; CAKE; FRME; PNBK; ICUI; OMEX; STKL; ADEA; SWKS; HTBK; FCFS; SASR; MIDD; TTEC; GGAL; DXCM; RAIL; FELE; DSGR; SKYW; AVXL; PSEC; INDB; TCBI; MATW; TOWN; LSCC; CFBK; PPBI; ZD; HUBG; HLIT; PERI; QDEL; SOHU; EFSC; EZPW; HTLD; HTLF; CGNX; CMPR; CVLT; MRCY; OMCL; ODFL; HURN; CNSL; ARCB; UFPI; FTEK; WKSP; PRTG; ACLS; SYNA; CWST; WABC; HQI; SEED; INVE; MMSI; CMTL; LANC; CVGI; FWRD; CASY; TILE; TSCO; STBA; COHU; FFBC; CAR; KELYA; TTEK; ANIX; PRGS; SCHL; MFIC; SCSC; BGC; RDUS; ROCK; AZPN; CCRN; GLNG; AEIS; STCN; SHBI; OCFC; CSIQ; CFFN; CRESY; PLCE; FFIN; LFUS; DXLG; ANDE; EXLS; NBTB; OPK; TXRH; IVAC; ASTE; SSP; IDCC; LIVE; OLED; OTTR; RGP; PLXS; OSUR; JJSF; QUIK; MNOV; EHTH; NWBI; ZUMZ; UCTT; STRL; WERN; FBNC; NSIT; AXON; BANF; OZK; RRGB; PRAA; CSGS; CMCO; TCBK; KALU; NTCT; LGND; HSII; HELE; HCSG; IPA; PDFS; AMWD; BRKL; KOPN; MERC; EXTR; CUTR; SNEX; POWI; LQDT; IRBT; CIGI; IAC; DCOM; MGEE; UFCS; AZTA; AGYS; CSQ; CBRL; NNBR; CHNR; NEOG; NTGR; CTLP; DGII; CPRX; KRNY; BOOM; ATLC; STRR; EXAS; SRCE; PEBO; GIFI; AXDX; ARLP; OSPN; TRST; CRNT; CCOI; JACK; FARO; SHOO; IMOS; HFWA; LPSN; MTRX; BYFC; MPWR; SRDX; UVSP; ORRF; ATSG; ALLT; IOSP; PSMT; SPTN; CHDN; ATRC; BJRI; MANH; MGRC; FORR; CHCI; SAIA; HSON; GDEN; LFCR; GIII; FMBH; MKTX; BWEN; MGPI; DWSN; BYRN; GILT; MCRI; FARM; COKE; STGW; KLIC; GLDD; ULH; ALGT; CCBG; OMAB; SBET; CRVL; CNOB; SIMO; LTRX; ICAD; LMNR; PZZA; PEGA; SNBR; SWKH; CACC; BCLI; HEES; CRUS; PXLW; FCBC; AVNW; PGC; IESC; GASS; MCHX; TZOO; STRM; GEOS; MNRO; OSIS; VICR; LYTS; STAA; MODV; TURN; BHRB; RDNT; SYBT; HIMX; SAFT; CTBI; CNXN; CNTY; EGBN; ATNI; RDWR; LINC; BCAL; CHCO; SWBI; WDFC; CTRN; USAP; MBWM; BCPC; NWPX; VBFC; CRAI; MRTN; THRM; PFC; MMLP; TBRG; LCUT; DSGX; CECO; ALCO; APOG; RUSHA; IPAR; ECPG; BOSC; BELFB; DGICA; IMKTA; VOXX; CAAS; MPAA; CAC; FFIC; POWL; CVCO; WRLD; LKFN; SBSI; UEIC; ICFI; SHYF; ASUR; DXPE; CMCT; ARQ; FSTR; GURE; ENG; GAIA; CHI; QCRH; WASH; CLAR; CWCO; DENN; BSRR; RBCAA; FRPH; FIZZ; THFF; FRST; CGEN; AAON; AUDC; RVSB; UONEK; CTHR; FISI; FLWS; CBAN; INTZ; SCVL; CHY; BGFV; EDAP; CREG; SIGA; SHEN; MPB; TSAT; ZEUS; UBFO; PESI; EXPO; STRS; IMMR; CWBC; FMNB; AXTI; GABC; TWIN; DYNT; DMLP; KVHI; CASS; NEO; SBGI; PCYO; MSEX; GROW; LBTYB; GSBC; ANIK; CASH; CIVB; GLAD; LPTH; BMRC; ULBI; PKOH; GTIM; GOOD; VERU; WSBF; MTEX; ALRS; NOTV; HURC; CAMT; VALU; REFR; SCWO; DXYN; CSWC; RDI; RDCM; CODA; DMRC; HBIO; YORW; EGHT; FXNC; AEHR; WTBA; GRVY; NTWK; OPBK; RGEN; CEVA; AROW; STRT; PETS; GNSS; DORM; POCI; VSEC; CCNE; USLM; BBGI; EVO; IRIX; ISSC; CZNC; ACNT; PFIS; WLDN; JOUT; BFIN; GALT; SYPR; PPIH; CPSS; HBNC; PLPC; TATT; CVGW; ITRN; CENT; SFST; FLL; LAKE; LWAY; WEYS; AMSF; OFLX; SENEA; BFC; ELTK; LUNA; NBN; BCML; SEVN; CALM; CVLG; PTMN; CORT; BCBP; PROV; VABK; YHGJ; EBTC; ATRO; SIEB; FUSB; LMAT; BBSI; WNEB; HWBK; FLIC; VLGEA; NXST; SNT; HSTM; VIRC; LCNB; ASYS; MFIN; MNTX; PNRG; GIGM; SPOK; KIRK; CLWT; NSSC; HWKN; PATK; SCKT; SOHO; CYTH; ACNB; ATLO; QRTEB; GAIN; UNTY; ARTNA; HOFT; FUNC; CRMT; HNRG; OXSQ; TSBK; MLAB; MNSB; RCKY; PRPH; FORTY; FUND; NWFL; NEWT; BVFL; FEIM; FMAO; MGIC; SGA; NECB; CHMG; FCCO; OVLY; INBK; MBCN; LINK; FNLC; EML; KELYB; LWLG; NRIM; KOSS; NVEC; ESOA; ESCA; OPOF; PWOD; NVMI; NKSH; CZWI; RUSHB; DLHC; UTMD; PKBK; PLBC; FNWD; RELL; COFS; DHIL; MGYR; CFFI; ALNT; WLFC; HCKT; SPNS; PLUS; FDBC; OBT; DSWL; TACT; FBIZ; RMCF; OVBC; BSET; JBSS; ITIC; SGMA; WILC; ASRV; PEBK; INOD; SMBC; DJCO; AAME; DGICB; SNFCA; UONE; ALOT; NAII; FRAF; BRID; AUBN; CUBA; TLF; ICCC; CRIS; RAND; HIFS; RICK; BELFA; SGC; BLFS; WINA; AWRE; HDSN; SLP; KTCC; TRNS; APWC; CZFS; PMD; BOTJ; ARKR; FORD; SBFG; FONR; DXR; SILC; MITK; LSBK; LARK; RGCO; SMTI; INTG; UNB; HNNA; MAYS; UFPT; EBMT; CBFV; FLXS; SENEB; GCBC; EGAN; TCX; CLRO; USIO; NTIC; CVV; KFFB; OCC; WVVI; DAIO; FCAP; LFVN; CLMB; CGO; NATH; SSBI; WFCF; RAVE; KINS; PBHC; AXGN; CSPI; RFIL; SGRP; UBCP; WHLM; GLBZ; HGBL; PALT; CPSH; JVA; NSYS; CLFD; LDWY; TAYD; SOTK; CRWS; KEQU; RCMT; UG; SELF; ARTW; PDEX; ELSE; RDIB; AIRT; EDUC; MARPS; SMID; HIHO; LOAN; BMRA; NHTC; TAIT; MNDO; ZYXI; KRMD
