date,symb
2011-04-19 00:00:00,RIG2; TOPS; TPEIR; PSHG; BMPS; EUROB; ETE; ATO; LOCAL; CO; SHIP; MOL; OTP; EMEIS; ALPHA; SPM; HM-B; CEZ; VK; DCC; VIRI; SAND; A5G; DB; TELIA; SAN; BUD; SHB-A; KOMB; MT; SEB-A; SAP; UCG; SWED-A; TEF; TTE; SNY; HEXA-B; SKF-B; ASSA-B; INVE-B; MC; CARL-B; GFTU; ALFA; PKN; SIE; PKO; PGE; MDT; IDEXY; BCP; BAYN; OR; VWS; NVO; BBVA; E; SUBC; NOBI; DTE; VOLV-A; BAS; NOK; CBK; SKA-B; MAERSK-B; ATCO-B; SSAB-B; ERIC; ACN; ENGI; BNP; EOAN; COLO-B; NTG; KGH; SU; ING; GETI-B; AI; CAST; BOL; ENEL; BN; SECU-B; INDU-A; EL; DEMANT; VANTI; IBE; PEO; GLE; PHG; RWE; ALV; EKTA-B; FLS; MBG; TS; HEIA; BMW; FMS; CABK; TRYG; ACA; LUND-B; ISP; SPL; TKA; LATO-B; CS; SGO; AF; ETN; OHLA; VEON; DG; KPN; RMS; ALO; JYSK; DHL; LAT; OPL; BABWF; CDI; AIR; SAAB-B; MBK; TIT; CA; RI; NDA-FI; PZU; VOW3; BAMI; G; JCI; PNDORA; COL; FRE; REP; CRH; SBLK; ASML; HUFV-A; PRGO; LHA; EXPGF; STLA; KBCSF; TREL-B; KBHL; NIBE-B; OUT1V; EBO; KER; BILL; TPE; ENA; BEI; TUI1; HOLM-B; GTC; TABAK; EBK; MUV2; ING; FORTUM; VIE; CON; SAF; IFX; SOBI; FLUT; RNO; AXFO; CPS; MTG-B; NXPI; ATRLJ-B; FABG; ADS; VAC; BOS; MBWS; RAW; GN; PEAB-B; METSO; MIL; SDF; HEI; AAK; DSY; AMRN; DB1; BIRG; ERA; INDT; AEG; ETL; SRG; SAB; GZ5; EN; BALD-B; AC; PUB; KNEBV; ROCK-B; NKT; HEN3; NTGY; BHW; LR; AD; OMV; WCH; ELE; MDF; RYAAY; TT; CAP; AKZA; BPE; SCA-B; BO; BAVA; BEIJ-B; ZEAL; AMS; LIAB; EDP; SYDB; EDPR; ADP; WIHL; BVI; FCC; JEM; NCC-B; LDO; SOI; RRTL; HO; JDAN; AZA; LOOMIS; AFRY; PAH3; AM; QGEN; UPM; DEC; EIFF; KRZ; CLA-B; SYSR; SCYR; BOL; LXS; CLB; COV; OEWA; FRA; PPC; MRK; FER; DFDS; UNI; CCC; KINV-A; FRVIA; BETS-B; UBS; GFC; EDEN; RAND; VAS; TX; HPOL-B; MB; WRT1V; ACS; AKE; TRN; MAP; LI; PRY; LINDEX; EUR; SW; CTNK; AMS; CEC; HNR1; HUSQ-A; COLR; CLAS-B; LPP; ALK-B; TA1; ALV; GET; DWNI; G1A; VLTSA; WSV2; HOT; SFL; RILBA; BNR; SZU; STE; LWB; FGR; ALMB; PUM; VPK; DNORD; AER; SESG; NK; WKL; ADDT-B; RXL; RED; BEKB; CPR; SK; RBREW; BIM; SCHO; TYRES; ANA; SPNO; SZG; ICAD; BAKKA; SY1; MF; IMO1; RF; UN9; BOSS; NESTE; FR; ALKS; LEN; BMAX; BURE; SAMPO; AZ2; MTX; NEX; RCO; TRE; TSL; BIOPOR; OTE; YIT; SQNS; JAZZ; S92; FIE; STX; PEP; NHH; IDR; DUNI; PNL; ICLR; A2A; JHX; BILI-A; RHM; ACP; ALB; ACKB; UTDI; ARISE; ESEA; MEL; NEWA-B; IPN; VIV; BPSO; MAIRE; SCR; TNG; COFB; RCS; ACX; MMB; AMBU-B; VCT; AGS; ENG; RAA; ODET; BB; EVN; KCO; BZU; ALBI; SOLAR-B; PRIC-B; NDX1; DAC; HHFA; KCR; ELI; EBRO; MNV6; KNOW; AALB; STP; DIA; OBS; LEC; BMED; STAR-B; WWG; CMPR; TFI; KRN; VOS; HER; OPAP; CGCBV; ELISA; ALM; NOLA-B; GBF; GCO; RLIA; ALATA; DIE; SANOMA; WIB; CORE-PREF; TESB; MTHH; TEP; PSG; BERG-B; ERF; NDA; TRIB; COVH; ALTA; CAR; AGRO; MVV1; MYM; WBD; NMAN; GEA; APAM; ZIL2; SOLV; XD4; RUI; CTY1S; WUW; KRX; NXT; ARCAD; DEQ; BDX; CAF; MYCR; SAX; CRBN; CE; QDT; EVD; LOGI-A; ELPE; JUVE; STEAV; BEN; MMT; REC; FLY; KEMIRA; TUB; GL9; IPS; GIL; ACE; TETY; GXI; IRE; VIRP; AED; GEO; PEUG; UBI; CDR; SPB; DSX; VIS; GMAB; KWS; ASPS; TIETO; SOP; GDS; DLG; AMP; RHK; NOS; SQRL; DEX; SBO; ASM; SON; PARKEN; EVO; 1U1; ERG; SEZI; ZAG; BORG; NXI; POST; ELLAKTOR; GIMB; TEG; PARRO; TOM2; PFI; AAA; OEM-B; ATE; BNB; KTCG; FPE; AQ; DEZ; DBG; HPHA; TEL2-A; OPM; HUH1V; BZY; ELUX-A; DAN; VITR; FAGR; NEON; SAVE; WDP; BKS; CMR; AGR; BKT; GPW; FLU; FLW1; BGN; PFV; BTS; HBH; RENE; MRN; PHH2; MERY; DFTK; NVG; PAAL-B; ARTO; SLIGR; MN; CDA; PHM; MTU; BRNL; AVDL; AZM; CGM; ADX; IP; KTY; PIA; MX; KESKOA; KBCA; TWEKA; GLO; BC8; IGD; GLJ; MYTIL; WAC; DRW8; AIXA; SGN; BAR; SIP; NOEJ; VLK; COP; FII; SEM; SWEC-A; TTK; NRG; LOUP; BREB; MOH; PROB; RROS; FAE; ENO; ITM; ALERS; FNTN; GOB; DOM; AGFB; BRE; WWL; ELEC; LPE; CRLA; MCI; BON; SOL; VID; CIE; 1913; FSKRS; M5Z; NBG6; AM8; FDR; ATS; KSB; TIMA; ALMA; GREEN; BIOT; VGP; VOC; TRG; MRB; ERB; PRODEA; JUN3; MLP; T5N; BDT; SEM; SIX2; PIG; INH; BIJ; ADV; SCHP; TRI; KWG; MBR; VAR1; MARR; MUB; ORNAV; VIK1V; SUR; SBS; VETO; BDB; GSJ; VIT-B; MELE; RET; NEXTA; BIO; FREY; BOI; DUE; EIS; ENC; LPK; HABA; DVL; RJF; LOTB; DOC; JEN; AKTIA; MCAP; OKDBV; BUR; BVB; MONT; PSAN; NEU; PKTM; ECV; MCM; SLR; VTR; SRT; PREV-B; CEM; QBY; WOL; LBW; NEM; MDN; ZV; SKB; VAIAS; DECB; VAN; PARP; INKAT; NTZ; DAL; GASS; GEKTERNA; WLT; MDG1; ECONB; KIN; TENERGY; SPG; GMM; PON1V; RECT; SDG; VBK; CPINV; ROVI; JCQ; RAIVV; FM; ROS; SMHN; C43; KOF; OLVAS; GWK3; IBAB; XANO-B; OHB; CEN; SPA; PRT; ABS; EXAE; STO3; VIH1; ORIA; MED; SSH; VRAP; KENDR; HAW; THEP; INEA; GTY; UNI; ELHA; LSS; STG; IMMO; SNK; ARG; TOUP; CNDF; ALHEX; VU; BSS; RSL2; O4B; ALBIO; NRO; HG1; ASC; REY; MOL; EDAP; MNBA; BESI; PRC; ROU; SAMS; CED; PRO; VG8; DMRE; SHF; EM; FYB; PNE3; G5EN; CAT31; SIM0; ISUR; ELG; FTK; HOMI; SCP; TYA; VAF; MXHN; AC5; JDC; ST5; IXX; NWRN; LQAG; R4; T2G; WXF; GAM; WIG1; VIL; UBK; EUZ; ALBAV; SFPI; WAVE; BIG; 4DS; ASCE; FLUX; CLIQ; COBH; GKI; OEL; BWB; ALCIS; COK; YOC; AREIT; PYT; ALNT; AMB; AEGN; SBT; H9W; ATTICA; IBG; SUY1V; EQS; ALMRB; NXU; ALFLE; AVAX; AAD; CRI; AKW; ESON; AOJ-B; FKA; EXM; MCR; CEA; ISHA; WSU; UZU; ALGIL; COR; ALFRE; A7A; LTH; EXA; KUL; MEKKO; F3C; GFT; ACX; MAN; CHEMM; EDNR; MAN; V3V; LEI; CBRAIN; ALPRO; BASS; NTG; HYQ; ECR; PWO; CBOT; QB7; ETG; BHD; ALTR; CIV; METSA; QRS; ZWS; PLAKR; HVID; IUR; UBS; ECK; JEN; GPE; LACR; HCO; ALU10; 2GB; BLC; YSN; ALNTG; ACWN; ALMDG; ALVDM; BSD; APETIT; MUM; INF; HXCK; ELN; CRAV; EKT; PRM; DR0; 11B; TEXF; ACT; MIKO; AOF; FEW; FPH; FHW; BST; INTRK; D6H; GE; CMO; HNL; HST; EQV1V; MZX; DAM; VIB3; SWA; MSAG; BSL; SSL; ATH; DAR; LIN; BSS; ALDLT; CRSU; MLCMB; ALPJT; DIE; ALESK; MUX; ART; MSH; APM; HMU; ALMOU; NBH; ATLD; TTR1; DIGIA; ALGEV; BEZ; ADN1; CRTO; KTN; ALBFR; PZS; BYW; SLBEN; A1OS; EDL; SYT; GBQ; PSAT; GUI; KSC; ALSTW; ALPDX; ALKEY; ALNSE; CAMB; REG1V; GME; CRLO; ALPM; IVU; MBB; ALATI; DKUPL; ALLDL; ALAUR; OTOEL; CRAP; KRI; ESY; MLL; FCP; CRZK; ALDEL; WPB; WUG3; FEV; NWX; ALSOG; COH; HP3A; EDD3; MBK; DIB; CEK; ALECR; SMWN; FAA; ILM1; SWUT; HYDRA; M4N; LUS1; CBE; RAT; DLX; E4C; IFS; SB1; SBB-B; BMM; OBS; UUU; BTG; PAT; AEIN; VVV3; XTP; CFEB; H2O; SCB; FMONC; ORRON; ACAN; DANS; CBDG
2011-04-20 00:00:00,RIG2; TOPS; TPEIR; PSHG; BMPS; EUROB; ETE; ATO; LOCAL; CO; SHIP; MOL; OTP; EMEIS; ALPHA; SPM; HM-B; CEZ; VK; DCC; VIRI; SAND; A5G; DB; TELIA; SAN; BUD; SHB-A; KOMB; MT; SEB-A; SAP; TTE; TEF; SWED-A; UCG; SNY; HEXA-B; SKF-B; ASSA-B; INVE-B; MC; CARL-B; GFTU; ALFA; PKN; SIE; PKO; PGE; IDEXY; MDT; BAYN; OR; BCP; NVO; BBVA; E; SUBC; VWS; NOBI; VOLV-A; DTE; BAS; ATCO-B; NOK; CBK; ERIC; MAERSK-B; SKA-B; ENGI; ACN; SSAB-B; BNP; EOAN; NTG; COLO-B; KGH; ING; SU; AI; GETI-B; BOL; ENEL; CAST; SECU-B; BN; INDU-A; EL; VANTI; PEO; IBE; RWE; DEMANT; PHG; ALV; GLE; FLS; EKTA-B; MBG; TS; BMW; HEIA; FMS; CABK; TRYG; ACA; TKA; LATO-B; LUND-B; CS; SPL; ISP; SGO; AF; OHLA; ETN; DG; ALO; LAT; VEON; RMS; KPN; DHL; JYSK; CDI; OPL; AIR; BABWF; SAAB-B; CA; MBK; TIT; NDA-FI; RI; VOW3; PZU; PNDORA; G; BAMI; ASML; COL; JCI; REP; CRH; FRE; HUFV-A; SBLK; TREL-B; LHA; EXPGF; PRGO; STLA; KBCSF; NIBE-B; KER; EBO; KBHL; TPE; BEI; ENA; OUT1V; TUI1; BILL; HOLM-B; GTC; TABAK; CON; MUV2; EBK; FORTUM; VIE; IFX; SAF; ING; NXPI; RNO; FLUT; MTG-B; CPS; SOBI; ATRLJ-B; ADS; FABG; BOS; RAW; VAC; AXFO; METSO; PEAB-B; GN; MBWS; SDF; HEI; MIL; DB1; DSY; AAK; AEG; AMRN; INDT; ERA; SRG; ETL; BIRG; EN; AC; SAB; GZ5; PUB; BALD-B; ROCK-B; KNEBV; HEN3; NKT; NTGY; LR; ELE; BHW; OMV; AD; TT; WCH; RYAAY; CAP; MDF; AKZA; BO; SCA-B; AMS; BEIJ-B; BPE; EDP; BAVA; ZEAL; LIAB; ADP; SYDB; BVI; WIHL; EDPR; FCC; SOI; JEM; NCC-B; LDO; PAH3; AZA; HO; RRTL; AFRY; QGEN; JDAN; AM; LOOMIS; DEC; EIFF; CLA-B; UPM; KRZ; SYSR; FRA; LXS; BOL; SCYR; OEWA; COV; CLB; FRVIA; MRK; FER; RAND; PPC; DFDS; UBS; UNI; VAS; CCC; EDEN; TX; GFC; BETS-B; KINV-A; HPOL-B; MB; AKE; ACS; WRT1V; MAP; TRN; PRY; LI; SW; EUR; AMS; CEC; HNR1; CTNK; ALV; LINDEX; COLR; LPP; HUSQ-A; CLAS-B; GET; ALK-B; TA1; SFL; DWNI; G1A; WSV2; HOT; BNR; VLTSA; RILBA; PUM; SZU; STE; LWB; DNORD; FGR; VPK; ALMB; AER; RXL; WKL; SESG; NK; RED; BEKB; ADDT-B; SK; BIM; RBREW; CPR; TYRES; ANA; SCHO; MF; SZG; ICAD; BAKKA; SY1; SPNO; BOSS; FR; IMO1; RF; NESTE; UN9; AZ2; NEX; LEN; BMAX; MTX; SAMPO; ALKS; TRE; OTE; BURE; RCO; TSL; YIT; BIOPOR; JAZZ; FIE; S92; STX; NHH; PEP; SQNS; IDR; PNL; DUNI; JHX; ICLR; A2A; RHM; ALB; ACP; BILI-A; UTDI; ACKB; ARISE; MEL; VIV; IPN; SCR; MAIRE; ESEA; NEWA-B; COFB; MMB; TNG; ACX; VCT; BPSO; ENG; AGS; AMBU-B; BB; RCS; RAA; BZU; ODET; KCO; EVN; SOLAR-B; DAC; NDX1; HHFA; ALBI; KCR; KNOW; PRIC-B; AALB; EBRO; STP; MNV6; ELI; BMED; DIA; OBS; KRN; LEC; VOS; CMPR; WWG; CGCBV; ELISA; TFI; HER; GBF; NOLA-B; RLIA; ALM; STAR-B; WIB; GCO; ALATA; SANOMA; OPAP; CORE-PREF; DIE; TEP; NDA; TESB; PSG; COVH; BERG-B; ERF; MTHH; TRIB; CAR; NMAN; AGRO; ALTA; MYM; MVV1; WBD; ZIL2; GEA; APAM; SOLV; XD4; RUI; WUW; CTY1S; KRX; ARCAD; NXT; CAF; DEQ; CRBN; BDX; BEN; EVD; QDT; SAX; MYCR; STEAV; MMT; KEMIRA; CE; TUB; JUVE; ELPE; REC; LOGI-A; GIL; IPS; FLY; VIRP; GEO; IRE; GXI; ACE; GL9; PEUG; TETY; AED; UBI; CDR; ASPS; SPB; VIS; DSX; KWS; TIETO; GMAB; ASM; GDS; DLG; NOS; RHK; DEX; SBO; SOP; AMP; SQRL; PARKEN; 1U1; EVO; SON; ZAG; ERG; TOM2; SEZI; AQ; ELLAKTOR; NXI; BORG; POST; TEG; PARRO; FPE; PFI; GIMB; OEM-B; ATE; KTCG; OPM; AAA; DEZ; BNB; TEL2-A; HPHA; DBG; BZY; HUH1V; DAN; FAGR; ELUX-A; VITR; NEON; AGR; WDP; SAVE; FLU; FLW1; BKS; BKT; GPW; PFV; CMR; BGN; BTS; HBH; RENE; MRN; PHH2; MERY; PAAL-B; NVG; DFTK; BRNL; ARTO; MN; SLIGR; AVDL; ADX; AZM; PHM; MTU; CDA; CGM; IP; KTY; PIA; MX; KBCA; KESKOA; TWEKA; BC8; IGD; GLO; WAC; BAR; MYTIL; SGN; GLJ; DRW8; AIXA; SIP; NOEJ; FII; VLK; SEM; COP; NRG; TTK; SWEC-A; FAE; BREB; RROS; LOUP; MOH; ENO; ITM; ALERS; FNTN; PROB; GOB; BRE; AGFB; WWL; DOM; MCI; LPE; CRLA; VID; BON; ELEC; SOL; CIE; FSKRS; 1913; ATS; AM8; M5Z; FDR; KSB; BIOT; NBG6; TIMA; GREEN; TRG; ALMA; PRODEA; BDT; VGP; JUN3; VOC; MLP; SEM; ERB; MRB; SIX2; TRI; PIG; T5N; INH; SCHP; KWG; BIJ; MBR; VAR1; MUB; ORNAV; MARR; VIK1V; SUR; SBS; BDB; NEXTA; VETO; MELE; GSJ; DUE; VIT-B; ENC; RET; BIO; FREY; LPK; BOI; EIS; ADV; HABA; DVL; DOC; LOTB; OKDBV; BUR; JEN; RJF; MCAP; SLR; AKTIA; NEU; MONT; PSAN; BVB; ECV; PKTM; MCM; SRT; QBY; PREV-B; VTR; CEM; LBW; MDN; WOL; NEM; NTZ; SKB; PARP; ZV; DECB; VAIAS; SPG; VAN; DAL; GEKTERNA; GMM; MDG1; GASS; INKAT; WLT; ECONB; PON1V; TENERGY; KIN; SMHN; RECT; JCQ; VBK; SDG; CPINV; ROVI; RAIVV; FM; C43; OLVAS; ROS; KOF; GWK3; XANO-B; IBAB; OHB; CEN; SPA; ABS; MED; PRT; ORIA; STO3; KENDR; VIH1; SSH; PRC; HAW; VRAP; INEA; GTY; UNI; THEP; ARG; EXAE; LSS; STG; IMMO; ELHA; SNK; TOUP; RSL2; BSS; CNDF; ALHEX; O4B; NRO; HG1; VU; ALBIO; ASC; REY; BESI; MOL; MNBA; EDAP; ROU; CED; PRO; SAMS; VG8; SHF; FYB; DMRE; EM; CAT31; ELG; SIM0; TYA; G5EN; ISUR; PNE3; SCP; FTK; MXHN; HOMI; T2G; VAF; AC5; IXX; JDC; R4; ST5; NWRN; GKI; CLIQ; GAM; WIG1; UBK; VIL; EUZ; LQAG; WAVE; WXF; SFPI; 4DS; FLUX; BIG; ALBAV; COBH; COK; ASCE; BWB; OEL; PYT; ALCIS; YOC; AREIT; ALNT; AMB; SBT; H9W; AEGN; ATTICA; IBG; ALMRB; EQS; NXU; SUY1V; CRI; ALFLE; FKA; AAD; AKW; ESON; AVAX; AOJ-B; CEA; ISHA; EXM; MCR; WSU; UZU; ALGIL; COR; ALFRE; A7A; ACX; LTH; F3C; GFT; EXA; KUL; MEKKO; MAN; CHEMM; ALPRO; HYQ; MAN; EDNR; ECR; BASS; LEI; CBRAIN; PWO; NTG; CBOT; V3V; ALTR; QB7; ETG; BHD; CIV; QRS; METSA; ZWS; 2GB; PLAKR; IUR; UBS; HVID; ECK; GPE; JEN; HCO; LACR; BLC; ALU10; ALNTG; YSN; ACWN; ALMDG; ALVDM; APETIT; INF; BSD; MUM; ELN; CRAV; EKT; HXCK; PRM; DR0; TEXF; ACT; 11B; MIKO; FPH; INTRK; AOF; FHW; BST; FEW; D6H; GE; HNL; CMO; EQV1V; HST; MZX; DAM; VIB3; BSL; SWA; MSAG; DAR; SSL; ATH; LIN; BSS; CRSU; HMU; MLCMB; ALPJT; ALDLT; DIE; ALESK; MUX; APM; MSH; ART; ALMOU; NBH; ATLD; DIGIA; TTR1; ALGEV; ADN1; BEZ; CRTO; KTN; ALBFR; PZS; BYW; EDL; SYT; SLBEN; A1OS; PSAT; GUI; GBQ; ALKEY; ALPDX; KSC; ALSTW; CAMB; ALNSE; REG1V; CRLO; ALPM; GME; MBB; IVU; ALATI; ALLDL; DKUPL; ALAUR; ESY; OTOEL; CRAP; FCP; CRZK; KRI; MLL; ALDEL; WPB; WUG3; FEV; NWX; ALSOG; COH; HP3A; EDD3; MBK; DIB; CEK; ALECR; SMWN; FAA; ILM1; SWUT; M4N; HYDRA; LUS1; CBE; RAT; DLX; E4C; IFS; SB1; SBB-B; BMM; OBS; UUU; PAT; BTG; AEIN; VVV3; XTP; CFEB; H2O; SCB; FMONC; ORRON; ACAN; DANS; CBDG
2011-04-21 00:00:00,RIG2; TOPS; TPEIR; PSHG; BMPS; EUROB; ETE; ATO; LOCAL; CO; SHIP; MOL; OTP; EMEIS; ALPHA; SPM; CEZ; HM-B; VK; DCC; VIRI; SAND; A5G; DB; TELIA; SAN; BUD; SHB-A; KOMB; MT; SEB-A; SAP; UCG; TTE; SWED-A; TEF; SNY; HEXA-B; SKF-B; ASSA-B; INVE-B; MC; GFTU; ALFA; PKN; SIE; PGE; PKO; IDEXY; MDT; BAYN; OR; BCP; NVO; BBVA; E; VOLV-A; NOBI; BAS; DTE; ATCO-B; NOK; ERIC; CBK; SKA-B; SSAB-B; ACN; ENGI; BNP; EOAN; ING; SU; KGH; AI; BOL; ENEL; GETI-B; CAST; SECU-B; INDU-A; BN; VANTI; EL; IBE; PEO; RWE; ALV; PHG; GLE; EKTA-B; MBG; TS; BMW; HEIA; FMS; CABK; ACA; ISP; TKA; SGO; LATO-B; CS; LUND-B; SPL; AF; OHLA; ETN; DG; ALO; VEON; RMS; LAT; DHL; CDI; AIR; BABWF; CA; SAAB-B; KPN; OPL; MBK; TIT; NDA-FI; VOW3; RI; PZU; G; BAMI; CRH; ASML; JCI; REP; COL; FRE; HUFV-A; SBLK; TREL-B; PRGO; EXPGF; LHA; STLA; KER; NIBE-B; EBO; KBCSF; TPE; BEI; TUI1; ENA; OUT1V; HOLM-B; BILL; GTC; TABAK; CON; MUV2; SAF; FORTUM; VIE; IFX; EBK; ING; RNO; NXPI; FLUT; CPS; MTG-B; ADS; SOBI; ATRLJ-B; BOS; FABG; RAW; AXFO; PEAB-B; AMRN; METSO; VAC; HEI; MBWS; SDF; DB1; INDT; DSY; AEG; MIL; ERA; AAK; ETL; SRG; EN; BIRG; GZ5; SAB; BALD-B; HEN3; AC; KNEBV; PUB; NTGY; LR; TT; ELE; BHW; OMV; AKZA; WCH; AD; MDF; CAP; RYAAY; BPE; SCA-B; AMS; BEIJ-B; LIAB; ADP; EDP; BVI; WIHL; EDPR; FCC; NCC-B; JEM; LDO; SOI; PAH3; HO; AZA; QGEN; RRTL; AM; AFRY; LOOMIS; DEC; EIFF; UPM; CLA-B; KRZ; LXS; OEWA; FRA; SYSR; SCYR; BOL; COV; FRVIA; CLB; FER; RAND; EDEN; UNI; PPC; MRK; VAS; HPOL-B; UBS; KINV-A; GFC; TX; CCC; BETS-B; MB; ACS; AKE; MAP; TRN; LI; PRY; WRT1V; AMS; EUR; SW; HNR1; CTNK; CEC; LINDEX; ALV; COLR; HUSQ-A; LPP; CLAS-B; WSV2; TA1; GET; G1A; DWNI; SFL; BNR; HOT; VLTSA; PUM; FGR; STE; SZU; LWB; AER; VPK; SESG; RED; NK; BEKB; WKL; ADDT-B; RXL; SK; ANA; BIM; CPR; MF; TYRES; ICAD; SY1; SZG; IMO1; FR; BOSS; RF; NESTE; UN9; AZ2; LEN; NEX; ALKS; MTX; SAMPO; BMAX; TRE; RCO; BURE; OTE; NHH; TSL; YIT; S92; FIE; SQNS; JAZZ; STX; PEP; IDR; ICLR; JHX; DUNI; PNL; A2A; RHM; ALB; ACP; BILI-A; UTDI; ACKB; ARISE; SCR; MEL; VIV; MAIRE; IPN; COFB; ESEA; BPSO; NEWA-B; ACX; ENG; MMB; VCT; TNG; AGS; BB; RCS; RAA; KCO; BZU; ODET; EVN; HHFA; DAC; KCR; NDX1; ALBI; AALB; EBRO; PRIC-B; STP; ELI; MNV6; BMED; KNOW; DIA; OBS; CMPR; VOS; WWG; KRN; LEC; HER; CGCBV; OPAP; TFI; ELISA; GBF; NOLA-B; ALM; STAR-B; WIB; GCO; RLIA; SANOMA; CORE-PREF; NDA; ALATA; PSG; TEP; TESB; DIE; ERF; COVH; BERG-B; AGRO; TRIB; CAR; NMAN; ALTA; MYM; WBD; MVV1; ZIL2; GEA; APAM; XD4; SOLV; RUI; WUW; CTY1S; KRX; ARCAD; NXT; CRBN; DEQ; CAF; TUB; QDT; BDX; SAX; CE; EVD; STEAV; REC; GIL; LOGI-A; KEMIRA; MYCR; MMT; JUVE; BEN; ELPE; IPS; FLY; VIRP; GEO; IRE; ACE; PEUG; GXI; GL9; TETY; CDR; AED; ASPS; UBI; VIS; DSX; SPB; TIETO; SBO; GMAB; KWS; ASM; DLG; NOS; AMP; GDS; RHK; SQRL; DEX; SOP; 1U1; EVO; ERG; ZAG; SON; ELLAKTOR; TOM2; AQ; SEZI; NXI; PARRO; POST; OEM-B; FPE; KTCG; PFI; HPHA; OPM; TEG; GIMB; BORG; NEON; ATE; AAA; DEZ; BNB; TEL2-A; DBG; HUH1V; DAN; BZY; ELUX-A; FAGR; WDP; SAVE; VITR; BKT; FLU; FLW1; CMR; BKS; BGN; AGR; PFV; GPW; MRN; BTS; HBH; RENE; MERY; PHH2; AVDL; NVG; DFTK; BRNL; MN; SLIGR; ARTO; AZM; MTU; PHM; CDA; ADX; CGM; KTY; IP; PIA; BC8; TWEKA; MX; KBCA; GLO; KESKOA; IGD; MYTIL; WAC; BAR; GLJ; DRW8; SGN; AIXA; VLK; FII; SEM; NOEJ; SIP; TTK; SWEC-A; NRG; COP; RROS; BREB; MOH; LOUP; FAE; ENO; PROB; ITM; ALERS; FNTN; AGFB; GOB; BRE; WWL; ELEC; MCI; CIE; LPE; DOM; VID; SOL; BON; CRLA; FSKRS; TIMA; 1913; ATS; AM8; M5Z; FDR; BIOT; ALMA; PRODEA; TRG; NBG6; KSB; GREEN; BDT; VOC; MLP; JUN3; SEM; PIG; ERB; VGP; SIX2; TRI; T5N; INH; KWG; SCHP; MRB; BIJ; MBR; MUB; MARR; ORNAV; VAR1; SBS; VIK1V; SUR; MELE; BDB; NEXTA; VIT-B; ENC; RET; BIO; LPK; DUE; GSJ; VETO; FREY; EIS; BUR; BOI; DOC; OKDBV; ADV; DVL; HABA; RJF; LOTB; JEN; MCAP; AKTIA; PSAN; SLR; BVB; NEU; MONT; PKTM; ECV; MCM; SRT; LBW; PREV-B; VTR; QBY; CEM; MDN; NTZ; GEKTERNA; PARP; NEM; WOL; SKB; DECB; ZV; VAN; INKAT; TENERGY; DAL; VAIAS; VBK; GMM; GASS; MDG1; ECONB; PON1V; KIN; SDG; WLT; RECT; SMHN; CPINV; JCQ; RAIVV; FM; ROVI; KOF; ROS; C43; OLVAS; XANO-B; GWK3; IBAB; ABS; OHB; CEN; SPA; PRT; MED; VIH1; ORIA; KENDR; SSH; EXAE; ALBIO; THEP; GTY; ELHA; VRAP; UNI; HAW; INEA; PRC; ARG; SNK; STG; IMMO; CNDF; TOUP; LSS; RSL2; BSS; ALHEX; HG1; STO3; O4B; VU; NRO; ASC; REY; EDAP; BESI; MOL; ROU; CED; PRO; SAMS; VG8; DMRE; FYB; EM; CAT31; G5EN; ELG; SHF; SIM0; TYA; ISUR; T2G; MXHN; FTK; SCP; AC5; HOMI; PNE3; IXX; JDC; ST5; GKI; R4; NWRN; WIG1; WAVE; GAM; BIG; VIL; CLIQ; EUZ; LQAG; FLUX; 4DS; SFPI; WXF; ALBAV; PYT; ASCE; VAF; COK; UBK; COBH; YOC; OEL; ALCIS; BWB; AREIT; AMB; ALNT; SBT; NXU; AEGN; H9W; ATTICA; EQS; ALMRB; IBG; SUY1V; CRI; ALFLE; AAD; AVAX; FKA; AKW; ESON; EXM; CEA; ISHA; WSU; MCR; UZU; ALGIL; ALFRE; LTH; COR; A7A; F3C; EXA; GFT; KUL; ACX; MEKKO; MAN; EDNR; NTG; MAN; LEI; HYQ; ALPRO; ECR; PWO; BASS; V3V; CBOT; QB7; ALTR; ETG; CIV; BHD; QRS; ZWS; METSA; 2GB; IUR; PLAKR; UBS; ECK; JEN; ALU10; GPE; HCO; BLC; LACR; ALNTG; ACWN; YSN; ALMDG; ALVDM; APETIT; INF; MUM; BSD; ELN; HXCK; CRAV; PRM; DR0; TEXF; ACT; EKT; AOF; FEW; INTRK; FPH; MIKO; FHW; D6H; HNL; CMO; 11B; MZX; BST; GE; HST; EQV1V; MSAG; DAM; VIB3; BSL; ART; SWA; DAR; SSL; ATH; LIN; BSS; CRSU; HMU; MLCMB; ALPJT; DIE; ALESK; MUX; APM; ALDLT; MSH; ALMOU; DIGIA; NBH; ATLD; TTR1; BEZ; ADN1; CRTO; ALGEV; KTN; ALBFR; BYW; EDL; PZS; SYT; A1OS; SLBEN; GUI; GBQ; PSAT; ALKEY; ALPDX; KSC; CAMB; ALSTW; ALNSE; CRLO; REG1V; ALPM; GME; IVU; MBB; ALATI; ALLDL; DKUPL; ALAUR; ESY; OTOEL; CRAP; KRI; FCP; MLL; CRZK; ALDEL; WPB; WUG3; FEV; NWX; ALSOG; COH; HP3A; EDD3; MBK; DIB; CEK; ALECR; SMWN; ILM1; HYDRA; FAA; M4N; SWUT; LUS1; DLX; CBE; RAT; E4C; SB1; IFS; SBB-B; BMM; OBS; UUU; PAT; AEIN; VVV3; XTP; CFEB; H2O; SCB; FMONC; ORRON; ACAN; DANS; CBDG
